NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-05-10_09:00:00,2022-05-10_10:00:00,4.289999904111028,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_11:00:00,9.539999786764383,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_12:00:00,17.15999961644411,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_13:00:00,26.52999940700829,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_14:00:00,36.40999918617308,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_15:00:00,45.50999898277223,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_16:00:00,52.96999881602824,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_17:00:00,58.52999869175255,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_18:00:00,62.3499986063689,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_19:00:00,64.79999855160713,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_20:00:00,66.23999851942062,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_21:00:00,66.98999850265682,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_22:00:00,67.29999849572778,20380357
v2.1,2022-05-10_09:00:00,2022-05-10_23:00:00,67.31999849528074,20380357
v2.1,2022-05-10_09:00:00,2022-05-11_00:00:00,67.17999849840999,20380357
v2.1,2022-05-10_09:00:00,2022-05-11_01:00:00,66.9399985037744,20380357
v2.1,2022-05-10_09:00:00,2022-05-11_02:00:00,66.66999850980937,20380357
v2.1,2022-05-10_09:00:00,2022-05-11_03:00:00,66.39999851584435,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_11:00:00,4.289999904111028,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_12:00:00,9.539999786764383,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_13:00:00,17.15999961644411,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_14:00:00,26.519999407231808,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_15:00:00,36.36999918706715,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_16:00:00,45.42999898456037,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_17:00:00,52.82999881915748,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_18:00:00,58.3299986962229,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_19:00:00,62.09999861195684,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_20:00:00,64.48999855853617,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_21:00:00,65.88999852724373,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_22:00:00,66.60999851115048,20380357
v2.1,2022-05-10_10:00:00,2022-05-10_23:00:00,66.89999850466847,20380357
v2.1,2022-05-10_10:00:00,2022-05-11_00:00:00,66.91999850422144,20380357
v2.1,2022-05-10_10:00:00,2022-05-11_01:00:00,66.78999850712717,20380357
v2.1,2022-05-10_10:00:00,2022-05-11_02:00:00,66.57999851182103,20380357
v2.1,2022-05-10_10:00:00,2022-05-11_03:00:00,66.33999851718545,20380357
v2.1,2022-05-10_10:00:00,2022-05-11_04:00:00,66.10999852232635,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_12:00:00,4.279999904334545,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_13:00:00,9.539999786764383,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_14:00:00,17.14999961666763,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_15:00:00,26.47999940812588,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_16:00:00,36.29999918863177,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_17:00:00,45.2999989874661,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_18:00:00,52.6499988231808,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_19:00:00,58.08999870158732,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_20:00:00,61.79999861866236,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_21:00:00,64.14999856613576,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_22:00:00,65.5099985357374,20380357
v2.1,2022-05-10_11:00:00,2022-05-10_23:00:00,66.20999852009118,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_00:00:00,66.49999851360917,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_01:00:00,66.52999851293862,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_02:00:00,66.41999851539731,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_03:00:00,66.2499985191971,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_04:00:00,66.05999852344394,20380357
v2.1,2022-05-10_11:00:00,2022-05-11_05:00:00,65.88999852724373,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_13:00:00,4.269999904558063,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_14:00:00,9.509999787434936,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_15:00:00,17.109999617561698,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_16:00:00,26.4099994096905,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_17:00:00,36.17999919131398,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_18:00:00,45.12999899126589,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_19:00:00,52.419998828321695,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_20:00:00,57.799998708069324,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_21:00:00,61.45999862626195,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_22:00:00,63.76999857462943,20380357
v2.1,2022-05-10_12:00:00,2022-05-10_23:00:00,65.11999854445457,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_00:00:00,65.81999852880836,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_01:00:00,66.10999852232635,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_02:00:00,66.15999852120876,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_03:00:00,66.08999852277339,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_04:00:00,65.95999852567911,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_05:00:00,65.82999852858484,20380357
v2.1,2022-05-10_12:00:00,2022-05-11_06:00:00,65.70999853126705,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_14:00:00,4.25999990478158,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_15:00:00,9.48999978788197,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_16:00:00,17.059999618679285,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_17:00:00,26.32999941147864,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_18:00:00,36.039999194443226,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_19:00:00,44.91999899595976,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_20:00:00,52.149998834356666,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_21:00:00,57.47999871522188,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_22:00:00,61.09999863430858,20380357
v2.1,2022-05-10_13:00:00,2022-05-10_23:00:00,63.38999858312309,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_00:00:00,64.71999855339527,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_01:00:00,65.42999853752553,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_02:00:00,65.74999853037298,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_03:00:00,65.82999852858484,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_04:00:00,65.80999852903187,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_05:00:00,65.72999853082001,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_06:00:00,65.65999853238463,20380357
v2.1,2022-05-10_13:00:00,2022-05-11_07:00:00,65.59999853372574,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_15:00:00,4.239999905228615,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_16:00:00,9.459999788552524,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_17:00:00,16.99999962002039,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_18:00:00,26.209999414160848,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_19:00:00,35.85999919846654,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_20:00:00,44.67999900132418,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_21:00:00,51.84999884106219,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_22:00:00,57.139998722821474,20380357
v2.1,2022-05-10_14:00:00,2022-05-10_23:00:00,60.72999864257872,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_00:00:00,62.99999859184027,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_01:00:00,64.33999856188893,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_02:00:00,65.06999854557216,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_03:00:00,65.41999853774905,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_04:00:00,65.54999853484333,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_05:00:00,65.57999853417277,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_06:00:00,65.55999853461981,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_07:00:00,65.53999853506684,20380357
v2.1,2022-05-10_14:00:00,2022-05-11_08:00:00,65.54999853484333,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_16:00:00,4.21999990567565,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_17:00:00,9.419999789446592,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_18:00:00,16.91999962180853,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_19:00:00,26.06999941729009,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_20:00:00,35.65999920293689,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_21:00:00,44.41999900713563,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_22:00:00,51.529998848214746,20380357
v2.1,2022-05-10_15:00:00,2022-05-10_23:00:00,56.7799987308681,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_00:00:00,60.34999865107238,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_01:00:00,62.62999860011041,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_02:00:00,63.98999856971204,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_03:00:00,64.73999855294824,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_04:00:00,65.13999854400754,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_05:00:00,65.31999853998423,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_06:00:00,65.40999853797257,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_07:00:00,65.4499985370785,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_08:00:00,65.48999853618443,20380357
v2.1,2022-05-10_15:00:00,2022-05-11_09:00:00,65.53999853506684,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_17:00:00,4.1999999061226845,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_18:00:00,9.36999979056418,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_19:00:00,16.819999624043703,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_20:00:00,25.919999420642853,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_21:00:00,35.43999920785427,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_22:00:00,44.12999901361764,20380357
v2.1,2022-05-10_16:00:00,2022-05-10_23:00:00,51.19999885559082,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_00:00:00,56.41999873891473,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_01:00:00,59.98999865911901,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_02:00:00,62.27999860793352,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_03:00:00,63.65999857708812,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_04:00:00,64.45999855920672,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_05:00:00,64.90999854914844,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_06:00:00,65.14999854378402,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_07:00:00,65.29999854043126,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_08:00:00,65.39999853819609,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_09:00:00,65.48999853618443,20380357
v2.1,2022-05-10_16:00:00,2022-05-11_10:00:00,65.57999853417277,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_18:00:00,4.169999906793237,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_19:00:00,9.2999997921288,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_20:00:00,16.699999626725912,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_21:00:00,25.739999424666166,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_22:00:00,35.189999213442206,20380357
v2.1,2022-05-10_17:00:00,2022-05-10_23:00:00,43.82999902032316,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_00:00:00,50.869998862966895,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_01:00:00,56.07999874651432,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_02:00:00,59.6499986667186,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_03:00:00,61.95999861508608,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_04:00:00,63.38999858312309,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_05:00:00,64.23999856412411,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_06:00:00,64.73999855294824,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_07:00:00,65.03999854624271,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_08:00:00,65.23999854177237,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_09:00:00,65.3899985384196,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_10:00:00,65.51999853551388,20380357
v2.1,2022-05-10_17:00:00,2022-05-11_11:00:00,65.63999853283167,20380357
v2.1,2022-05-10_18:00:00,2022-05-10_19:00:00,4.129999907687306,20380357
v2.1,2022-05-10_18:00:00,2022-05-10_20:00:00,9.239999793469906,20380357
v2.1,2022-05-10_18:00:00,2022-05-10_21:00:00,16.57999962940812,20380357
v2.1,2022-05-10_18:00:00,2022-05-10_22:00:00,25.549999428913,20380357
v2.1,2022-05-10_18:00:00,2022-05-10_23:00:00,34.949999218806624,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_00:00:00,43.53999902680516,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_01:00:00,50.54999887011945,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_02:00:00,55.7499987538904,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_03:00:00,59.349998673424125,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_04:00:00,61.68999862112105,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_05:00:00,63.15999858826399,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_06:00:00,64.0699985679239,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_07:00:00,64.62999855540693,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_08:00:00,64.9899985473603,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_09:00:00,65.23999854177237,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_10:00:00,65.42999853752553,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_11:00:00,65.57999853417277,20380357
v2.1,2022-05-10_18:00:00,2022-05-11_12:00:00,65.69999853149056,20380357
v2.1,2022-05-10_19:00:00,2022-05-10_20:00:00,4.099999908357859,20380357
v2.1,2022-05-10_19:00:00,2022-05-10_21:00:00,9.159999795258043,20380357
v2.1,2022-05-10_19:00:00,2022-05-10_22:00:00,16.449999632313848,20380357
v2.1,2022-05-10_19:00:00,2022-05-10_23:00:00,25.359999433159828,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_00:00:00,34.69999922439456,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_01:00:00,43.25999903306365,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_02:00:00,50.249998876824975,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_03:00:00,55.46999876014888,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_04:00:00,59.08999867923558,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_05:00:00,61.46999862603843,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_06:00:00,62.9799985922873,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_07:00:00,63.90999857150018,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_08:00:00,64.45999855920672,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_09:00:00,64.77999855205417,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_10:00:00,64.9299985487014,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_11:00:00,64.95999854803085,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_12:00:00,64.85999855026603,20380357
v2.1,2022-05-10_19:00:00,2022-05-11_13:00:00,64.6499985549599,20380357
v2.1,2022-05-10_20:00:00,2022-05-10_21:00:00,4.059999909251928,20380357
v2.1,2022-05-10_20:00:00,2022-05-10_22:00:00,9.079999797046185,20380357
v2.1,2022-05-10_20:00:00,2022-05-10_23:00:00,16.319999635219574,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_00:00:00,25.16999943740666,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_01:00:00,34.45999922975898,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_02:00:00,42.98999903909862,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_03:00:00,49.979998882859945,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_04:00:00,55.209998765960336,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_05:00:00,58.86999868415296,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_06:00:00,61.28999863006175,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_07:00:00,62.83999859541655,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_08:00:00,63.79999857395888,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_09:00:00,64.36999856121838,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_10:00:00,64.67999855428934,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_11:00:00,64.79999855160713,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_12:00:00,64.76999855227768,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_13:00:00,64.589998556301,20380357
v2.1,2022-05-10_20:00:00,2022-05-11_14:00:00,64.27999856323004,20380357
v2.1,2022-05-10_21:00:00,2022-05-10_22:00:00,4.019999910145998,20380357
v2.1,2022-05-10_21:00:00,2022-05-10_23:00:00,8.999999798834324,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_00:00:00,16.1899996381253,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_01:00:00,24.989999441429973,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_02:00:00,34.23999923467636,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_03:00:00,42.74999904446304,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_04:00:00,49.749998888000846,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_05:00:00,55.00999877043069,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_06:00:00,58.689998688176274,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_07:00:00,61.14999863319099,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_08:00:00,62.72999859787524,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_09:00:00,63.69999857619405,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_10:00:00,64.26999856345356,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_11:00:00,64.54999855719507,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_12:00:00,64.60999855585396,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_13:00:00,64.49999855831265,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_14:00:00,64.21999856457114,20380357
v2.1,2022-05-10_21:00:00,2022-05-11_15:00:00,63.77999857440591,20380357
v2.1,2022-05-10_22:00:00,2022-05-10_23:00:00,3.979999911040068,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_00:00:00,8.919999800622463,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_01:00:00,16.059999641031027,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_02:00:00,24.81999944522977,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_03:00:00,34.03999923914671,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_04:00:00,42.54999904893339,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_05:00:00,49.55999889224768,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_06:00:00,54.83999877423048,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_07:00:00,58.559998691082,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_08:00:00,61.04999863542616,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_09:00:00,62.639998599886894,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_10:00:00,63.59999857842922,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_11:00:00,64.13999856635928,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_12:00:00,64.3599985614419,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_13:00:00,64.34999856166542,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_14:00:00,64.1299985665828,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_15:00:00,63.71999857574701,20380357
v2.1,2022-05-10_22:00:00,2022-05-11_16:00:00,63.13999858871102,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_00:00:00,3.939999911934137,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_01:00:00,8.839999802410603,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_02:00:00,15.939999643713236,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_03:00:00,24.659999448806047,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_04:00:00,33.869999242946506,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_05:00:00,42.37999905273318,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_06:00:00,49.40999889560044,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_07:00:00,54.71999877691269,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_08:00:00,58.459998693317175,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_09:00:00,60.94999863766134,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_10:00:00,62.53999860212207,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_11:00:00,63.46999858133495,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_12:00:00,63.94999857060611,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_13:00:00,64.09999856725335,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_14:00:00,63.96999857015908,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_15:00:00,63.62999857775867,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_16:00:00,63.07999859005213,20380357
v2.1,2022-05-10_23:00:00,2022-05-11_17:00:00,62.369998605921865,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_01:00:00,3.899999912828207,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_02:00:00,8.779999803751707,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_03:00:00,15.83999964594841,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_04:00:00,24.52999945171177,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_05:00:00,33.72999924607575,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_06:00:00,42.24999905563891,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_07:00:00,49.28999889828265,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_08:00:00,54.61999877914786,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_09:00:00,58.36999869532883,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_10:00:00,60.859998639673,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_11:00:00,62.4099986050278,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_12:00:00,63.28999858535826,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_13:00:00,63.689998576417565,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_14:00:00,63.71999857574701,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_15:00:00,63.46999858133495,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_16:00:00,62.989998592063785,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_17:00:00,62.30999860726297,20380357
v2.1,2022-05-11_00:00:00,2022-05-11_18:00:00,61.46999862603843,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_02:00:00,3.8699999134987593,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_03:00:00,8.709999805316329,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_04:00:00,15.749999647960069,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_05:00:00,24.429999453946948,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_06:00:00,33.61999924853444,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_07:00:00,42.1399990580976,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_08:00:00,49.199998900294304,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_09:00:00,54.52999878115952,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_10:00:00,58.269998697564006,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_11:00:00,60.72999864257872,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_12:00:00,62.22999860905111,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_13:00:00,63.01999859139323,20380357
v2.1,2022-05-11_01:00:00,2022-05-11_14:00:00,63.30999858491123,20380357
